ApsimVersion = 7.10 r7fc53e8d02bde502a9365b74ca5d599e486e2c5e
format = csv
precision = 8
Title = Maize_K842_K842P7D
Date,DaysAfterSowing,Stage,Biomass,GreenWt,BiomassWt,RootGreenWt,LeafGreenWt,StemGreenWt,RachisGreenWt,GrainGreenWt,biomass_n,RootGreenN,LeafGreenN,StemGreenN,RachisGreenN,GrainGreenN,GrainGreenNConc,GrainNo,GrainSize,LeafNo,LAI,SLAI,ESW,SLN,WaterSD,HI,TPLA,SPLA,Height,DeltaTT,nfact_pheno,swdef_pheno,cover_green,cover_tot,sw_supply,sw_uptake(1),sw_uptake(2),sw_uptake(3),sw_uptake(4),sw_uptake(5),sw_uptake(6),sw_uptake(7),sw_uptake(8),sw_uptake(9),sum(sw_uptake),RootDepth,n_total_uptake,n_massflow_uptake,n_diffusion_uptake,n_sd_ratio,sw(1),sw(2),sw(3),sw(4),sw(5),sw(6),sw(7),sw(8),sw(9),no3(1),no3(2),no3(3),no3(4),no3(5),no3(6),no3(7),no3(8),no3(9),no3_demand,n_supply_soil
20/06/1984,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,16.77961200,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01237900,0.00000000,0.02317000,0.03127900,0.10965800,0.07247000,0.08208900,0.33104500,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05000000,0.21000000,0.21197600,0.22781800,0.23360100,0.24575200,0.26342200,0.29079400,0.30547200,6.28396100,2.67780700,1.65482500,1.45010700,0.82612100,0.45391400,0.01544700,0.81686900,0.87417000,0.00000000,0.00000000
21/06/1984,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,16.77961200,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01237900,0.00000000,0.02317000,0.03127900,0.10965800,0.07247000,0.08208900,0.33104500,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05000000,0.21000000,0.21203600,0.22777400,0.23365700,0.24579800,0.26349500,0.29074100,0.30539100,6.28396100,2.67780700,1.64950400,1.43611100,0.81122200,0.43981100,0.01508800,0.82029700,0.87915800,0.00000000,0.00000000
22/06/1984,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,16.77961200,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01237900,0.00000000,0.02317000,0.03127900,0.10965800,0.07247000,0.08208900,0.33104500,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05000000,0.21000000,0.21209500,0.22773200,0.23371200,0.24584300,0.26356800,0.29069000,0.30531100,6.28396100,2.67780700,1.64425100,1.42288000,0.79709800,0.42676000,0.01489300,0.82386300,0.88414300,0.00000000,0.00000000
23/06/1984,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,16.77961200,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01237900,0.00000000,0.02317000,0.03127900,0.10965800,0.07247000,0.08208900,0.33104500,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05000000,0.21000000,0.21215400,0.22769000,0.23376600,0.24589000,0.26364000,0.29063800,0.30523200,6.28396100,2.67780700,1.63887000,1.40998200,0.78333500,0.41438600,0.01496100,0.82761700,0.88919300,0.00000000,0.00000000
24/06/1984,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,16.77961200,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01237900,0.00000000,0.02317000,0.03127900,0.10965800,0.07247000,0.08208900,0.33104500,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05000000,0.21000000,0.21221200,0.22765000,0.23382100,0.24593600,0.26371100,0.29058700,0.30515300,6.28396100,2.67780700,1.63326100,1.39721600,0.76974600,0.40252400,0.01516000,0.83157800,0.89433400,0.00000000,0.00000000
25/06/1984,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,16.77961200,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01237900,0.00000000,0.02317000,0.03127900,0.10965800,0.07247000,0.08208900,0.33104500,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05000000,0.21000000,0.21227000,0.22761000,0.23387400,0.24598300,0.26378100,0.29053600,0.30507400,6.28396100,2.67780700,1.62740100,1.38454600,0.75630100,0.39113800,0.01538600,0.83573900,0.89956500,0.00000000,0.00000000
26/06/1984,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,16.77961200,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01237900,0.00000000,0.02317000,0.03127900,0.10965800,0.07247000,0.08208900,0.33104500,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05000000,0.21000000,0.21232800,0.22757200,0.23392800,0.24603100,0.26385000,0.29048500,0.30499600,6.28396100,2.67780700,1.62127400,1.37195000,0.74298600,0.38020900,0.01563300,0.84009200,0.90488100,0.00000000,0.00000000
27/06/1984,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,16.77961200,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01237900,0.00000000,0.02317000,0.03127900,0.10965800,0.07247000,0.08208900,0.33104500,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05000000,0.21000000,0.21238500,0.22753400,0.23398100,0.24607900,0.26391800,0.29043500,0.30491900,6.28396100,2.67780700,1.61489200,1.35945200,0.72982900,0.36974500,0.01586700,0.84462500,0.91027300,0.00000000,0.00000000
28/06/1984,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,16.77961200,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01237900,0.00000000,0.02317000,0.03127900,0.10965800,0.07247000,0.08208900,0.33104500,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05000000,0.21000000,0.21244200,0.22749800,0.23403300,0.24612700,0.26398500,0.29038400,0.30484100,6.28396100,2.67780700,1.60836000,1.34722000,0.71699300,0.35984500,0.01597600,0.84928700,0.91570000,0.00000000,0.00000000
29/06/1984,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,16.77961200,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01237900,0.00000000,0.02317000,0.03127900,0.10965800,0.07247000,0.08208900,0.33104500,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05000000,0.21000000,0.21249800,0.22746200,0.23408500,0.24617500,0.26405100,0.29033500,0.30476500,6.28396100,2.67780700,1.60183800,1.33547200,0.70468500,0.35062400,0.01590400,0.85401400,0.92110800,0.00000000,0.00000000
30/06/1984,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,16.77961200,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01237900,0.00000000,0.02317000,0.03127900,0.10965800,0.07247000,0.08208900,0.33104500,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05000000,0.21000000,0.21255400,0.22742700,0.23413700,0.24622400,0.26411700,0.29028500,0.30468800,6.28396100,2.67780700,1.59543200,1.32432500,0.69301300,0.34211700,0.01571300,0.85876400,0.92646800,0.00000000,0.00000000
01/07/1984,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,16.77961200,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01237900,0.00000000,0.02317000,0.03127900,0.10965800,0.07247000,0.08208900,0.33104500,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05000000,0.21000000,0.21260900,0.22739300,0.23418800,0.24627300,0.26418100,0.29023500,0.30461200,6.28396100,2.67780700,1.58915400,1.31375600,0.68195200,0.33427400,0.01551300,0.86353000,0.93178100,0.00000000,0.00000000
02/07/1984,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,16.77961200,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01237900,0.00000000,0.02317000,0.03127900,0.10965800,0.07247000,0.08208900,0.33104500,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05000000,0.21000000,0.21266400,0.22736000,0.23423900,0.24632200,0.26424500,0.29018600,0.30453700,6.28396100,2.67780700,1.58295600,1.30366100,0.67140000,0.32700200,0.01537500,0.86833000,0.93706800,0.00000000,0.00000000
03/07/1984,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,16.77961200,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01237900,0.00000000,0.02317000,0.03127900,0.10965800,0.07247000,0.08208900,0.33104500,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05000000,0.21000000,0.21271900,0.22732800,0.23428900,0.24637200,0.26430800,0.29013700,0.30446100,6.28396100,2.67780700,1.57690000,1.29408700,0.66139800,0.32029900,0.01516700,0.87313400,0.94230800,0.00000000,0.00000000
04/07/1984,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,16.77961200,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01237900,0.00000000,0.02317000,0.03127900,0.10965800,0.07247000,0.08208900,0.33104500,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05000000,0.21000000,0.21277300,0.22729700,0.23433900,0.24642200,0.26437000,0.29008900,0.30438700,6.28396100,2.67780700,1.57095100,1.28496100,0.65187500,0.31409600,0.01500300,0.87795200,0.94751500,0.00000000,0.00000000
05/07/1984,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,16.77961200,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01237900,0.00000000,0.02317000,0.03127900,0.10965800,0.07247000,0.08208900,0.33104500,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05000000,0.21000000,0.21282700,0.22726700,0.23438900,0.24647200,0.26443100,0.29004000,0.30431200,6.28396100,2.67780700,1.56503700,1.27616700,0.64271900,0.30831000,0.01492700,0.88280900,0.95271300,0.00000000,0.00000000
06/07/1984,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,16.77961200,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01237900,0.00000000,0.02317000,0.03127900,0.10965800,0.07247000,0.08208900,0.33104500,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05000000,0.21000000,0.21288000,0.22723700,0.23443800,0.24652200,0.26449100,0.28999200,0.30423800,6.28396100,2.67780700,1.55898400,1.26748800,0.63372800,0.30281800,0.01505300,0.88776800,0.95795700,0.00000000,0.00000000
07/07/1984,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,16.77961200,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01237900,0.00000000,0.02317000,0.03127900,0.10965800,0.07247000,0.08208900,0.33104500,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05000000,0.21000000,0.21293300,0.22720800,0.23448800,0.24657200,0.26455000,0.28994500,0.30416500,6.28396100,2.67780700,1.55270400,1.25882000,0.62481100,0.29756900,0.01528300,0.89285400,0.96326800,0.00000000,0.00000000
08/07/1984,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,16.77961200,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01237900,0.00000000,0.02317000,0.03127900,0.10965800,0.07247000,0.08208900,0.33104500,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05000000,0.21000000,0.21298600,0.22718000,0.23453600,0.24662300,0.26460900,0.28989700,0.30409100,6.28396100,2.67780700,1.54606600,1.25003100,0.61584800,0.29250400,0.01565400,0.89811000,0.96868000,0.00000000,0.00000000
09/07/1984,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,16.77961200,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01237900,0.00000000,0.02317000,0.03127900,0.10965800,0.07247000,0.08208900,0.33104500,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05000000,0.21000000,0.21303900,0.22715300,0.23458500,0.24667400,0.26466700,0.28985000,0.30401900,6.28396100,2.67780700,1.53897200,1.24103200,0.60676900,0.28759600,0.01606100,0.90356400,0.97421500,0.00000000,0.00000000
10/07/1984,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,16.77961200,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01237900,0.00000000,0.02317000,0.03127900,0.10965800,0.07247000,0.08208900,0.33104500,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05000000,0.21000000,0.21309000,0.22712700,0.23463300,0.24672500,0.26472400,0.28980200,0.30394600,6.28396100,2.67780800,1.53133400,1.23175700,0.59752300,0.28283400,0.01652500,0.90923700,0.97988900,0.00000000,0.00000000
11/07/1984,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,16.77961200,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01237900,0.00000000,0.02317000,0.03127900,0.10965800,0.07247000,0.08208900,0.33104500,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05000000,0.21000000,0.21314200,0.22710100,0.23468100,0.24677600,0.26478000,0.28975600,0.30387400,6.28396300,2.67780900,1.52334000,1.22241300,0.58830900,0.27831500,0.01695900,0.91504700,0.98563500,0.00000000,0.00000000
12/07/1984,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,16.77961200,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01237900,0.00000000,0.02317000,0.03127900,0.10965800,0.07247000,0.08208900,0.33104500,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05000000,0.21000100,0.21319300,0.22707700,0.23472900,0.24682700,0.26483600,0.28970900,0.30380200,6.28396800,2.67781000,1.51505300,1.21307100,0.57919400,0.27407200,0.01735100,0.92096800,0.99143300,0.00000000,0.00000000
13/07/1984,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,16.77961200,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01237900,0.00000000,0.02317000,0.03127900,0.10965800,0.07247000,0.08208900,0.33104500,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05000100,0.21000100,0.21324300,0.22705300,0.23477600,0.24687800,0.26489100,0.28966300,0.30373100,6.28397600,2.67781000,1.50654700,1.20380100,0.57024500,0.27012900,0.01762800,0.92697200,0.99726500,0.00000000,0.00000000
14/07/1984,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,16.77961200,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01237900,0.00000000,0.02317000,0.03127900,0.10965800,0.07247000,0.08208900,0.33104500,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05000100,0.21000100,0.21329300,0.22702900,0.23482300,0.24693000,0.26494500,0.28961700,0.30366000,6.28398600,2.67780900,1.49796200,1.19472800,0.56157200,0.26652400,0.01772400,0.93301000,1.00309200,0.00000000,0.00000000
15/07/1984,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,16.77961200,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01237900,0.00000000,0.02317000,0.03127900,0.10965800,0.07247000,0.08208900,0.33104500,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05000100,0.21000100,0.21334200,0.22700700,0.23487000,0.24698100,0.26499800,0.28957100,0.30359000,6.28399800,2.67780700,1.48935300,1.18588900,0.55320700,0.26325600,0.01776700,0.93906600,1.00890500,0.00000000,0.00000000
16/07/1984,0,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,16.77961200,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01237900,0.00000000,0.02317000,0.03127900,0.10965800,0.07247000,0.08208900,0.33104500,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05000100,0.21000100,0.21339000,0.22698500,0.23491700,0.24703300,0.26505100,0.28952500,0.30351900,6.28401400,2.67780400,1.48078200,1.17732400,0.54517900,0.26032200,0.01775200,0.94512100,1.01469300,0.00000000,0.00000000
